74.020498599999996, 0
74.020653600000003, 1
74.022049600000003, 0
74.023921799999997, 1
74.025317799999996, 0
74.026944599999993, 1
74.028208599999999, 0
74.030475600000003, 1
74.031739799999997, 0
74.035524799999990, 1
74.036388799999997, 0
74.041201000000001, 1
74.042464999999993, 0
74.044675799999993, 1
74.045939799999999, 0
74.046731800000003, 1
74.047995799999995, 0
74.049235799999991, 1
74.050099799999998, 0
74.051790799999992, 1
74.053054799999998, 0
74.053827999999996, 1
74.055223999999995, 0
74.056259999999995, 1
74.057655999999994, 0
74.058818000000002, 1
74.060214000000002, 0
74.060570999999996, 1
74.061966999999996, 0
74.062916999999999, 1
74.064312999999999, 0
74.067760999999990, 1
74.069156999999990, 0
74.070272000000003, 1
74.071668199999991, 0
74.071943199999993, 1
74.073339199999992, 0
74.075062199999991, 1
74.076458199999990, 0
74.076573199999999, 1
74.077969199999998, 0
74.078344200000004, 1
74.079740200000003, 0
74.080432399999992, 1
74.081828399999992, 0
74.083312199999995, 1
74.084708199999994, 0
74.086951599999992, 1
74.088347599999992, 0
74.088893200000001, 1
74.090289400000003, 0
74.090544399999999, 1
74.091940399999999, 0
74.092035400000000, 1
74.093431400000000, 0
74.093715399999994, 1
74.095111399999993, 0
74.095326399999990, 1
74.096722399999990, 0
74.097076399999992, 1
74.098472399999991, 0
74.099357400000002, 1
74.100753400000002, 0
74.101271400000002, 1
74.102667400000001, 0
74.104186400000003, 1
74.105582400000003, 0
74.105786799999990, 1
74.107182799999990, 0
74.108521400000001, 1
74.109917600000003, 0
74.112434600000000, 1
74.113830600000000, 0
74.116066599999996, 1
74.117462599999996, 0
74.120099600000003, 1
74.121495600000003, 0
74.121732600000001, 1
74.123128600000001, 0
74.123244000000000, 1
74.124639999999999, 0
74.124835599999997, 1
74.126231799999999, 0
74.126852799999995, 1
74.128248799999994, 0
74.129321800000000, 1
74.130585799999992, 0
74.130900999999994, 1
74.132165000000001, 0
74.133240799999996, 1
74.134104800000003, 0
74.135691800000004, 1
74.136955799999996, 0
74.137174799999997, 1
74.138438800000003, 0
74.139540799999992, 1
74.140804799999998, 0
74.142125800000002, 1
74.142989999999998, 0
74.145437799999996, 1
74.146701999999991, 0
74.146856999999997, 1
74.148252999999997, 0
74.148814000000002, 1
74.150209799999999, 0
74.150573999999992, 1
74.151969999999992, 0
74.152313999999990, 1
74.153709999999990, 0
74.155965999999992, 1
74.157361999999992, 0
74.158469999999994, 1
74.159865999999994, 0
74.161653000000001, 1
74.163049200000003, 0
74.164328200000000, 1
74.165723999999997, 0
74.167469199999999, 1
74.168865199999999, 0
74.170515199999997, 1
74.171911199999997, 0
74.172722199999995, 1
74.174118199999995, 0
74.174293199999994, 1
74.175689199999994, 0
74.176607199999992, 1
74.178003199999992, 0
74.178278199999994, 1
74.179674199999994, 0
74.179838599999997, 1
74.181234599999996, 0
74.184586400000001, 1
74.185982400000000, 0
74.186226399999995, 1
74.187622399999995, 0
74.188390400000003, 1
74.189786400000003, 0
74.190402399999996, 1
74.191798399999996, 0
74.193522599999994, 1
74.194918799999996, 0
74.195034399999997, 1
74.196430399999997, 0
74.196525399999999, 1
74.197921399999998, 0
74.198056399999999, 1
74.199452600000001, 0
74.199827399999990, 1
74.201223400000003, 0
74.201753400000001, 1
74.203149600000003, 0
74.204490600000000, 1
74.205886599999999, 0
74.206640600000000, 1
74.208036600000000, 0
74.210952599999999, 1
74.212348599999999, 0
74.215280600000000, 1
74.216676600000000, 0
74.219525599999997, 1
74.220921799999999, 0
74.221016599999999, 1
74.222412800000001, 0
74.223983799999999, 1
74.225379799999999, 0
74.225880799999999, 1
74.227144799999991, 0
74.230687799999998, 1
74.231951799999990, 0
74.232466799999997, 1
74.233330799999990, 0
74.234504799999996, 1
74.235768999999991, 0
74.239338799999999, 1
74.240602999999993, 0
74.246005199999999, 1
74.247269199999991, 0
74.249460200000001, 1
74.250324199999994, 0
74.250439999999998, 1
74.251704000000004, 0
74.252361999999991, 1
74.253757999999991, 0
74.256061000000003, 1
74.257457199999990, 0
74.260649200000003, 1
74.262045200000003, 0
74.262924200000000, 1
74.264320200000000, 0
74.265232400000002, 1
74.266628599999990, 0
74.269732199999993, 1
74.271128199999993, 0
74.273037599999995, 1
74.274433599999995, 0
74.275191199999995, 1
74.276587399999997, 0
74.276822199999998, 1
74.278218400000000, 0
74.279795399999998, 1
74.281191399999997, 0
74.281983400000001, 1
74.283379400000001, 0
74.286754399999992, 1
74.288150599999994, 0
74.289045399999992, 1
74.290441399999992, 0
74.291069399999998, 1
74.292465399999998, 0
74.292719399999996, 1
74.294115399999995, 0
74.295316599999992, 1
74.296712399999990, 0
74.297748599999991, 1
74.299144599999991, 0
74.300300600000000, 1
74.301696600000000, 0
74.302626599999996, 1
74.304022599999996, 0
74.304916599999999, 1
74.306312599999998, 0
74.306407600000000, 1
74.307803600000000, 0
74.307998599999991, 1
74.309394599999990, 0
74.309569600000003, 1
74.310965799999991, 0
74.312217599999997, 1
74.313613799999999, 0
74.314141999999990, 1
74.315538000000004, 0
74.316541000000001, 1
74.317937000000001, 0
74.318986799999990, 1
74.320382799999990, 0
74.320857799999999, 1
74.322253799999999, 0
74.323580800000002, 1
74.324976800000002, 0
74.326399799999990, 1
74.327795799999990, 0
74.328748199999993, 1
74.330144199999992, 0
74.331496799999996, 1
74.332892999999999, 0
74.335852000000003, 1
74.337115999999995, 0
74.342327999999995, 1
74.343592000000001, 0
74.348934000000000, 1
74.349798199999995, 0
74.351011999999997, 1
74.352276199999991, 0
74.352411199999992, 1
74.353675199999998, 0
74.354030199999997, 1
74.355294200000003, 0
74.360501200000002, 1
74.361365199999995, 0
74.362145200000001, 1
74.363409199999992, 0
74.364651199999997, 1
74.366047199999997, 0
74.366522199999991, 1
74.367918399999994, 0
74.368705199999994, 1
74.370101399999996, 0
74.371365400000002, 1
74.372761400000002, 0
74.373578600000002, 1
74.374974600000002, 0
74.377427400000002, 1
74.378823400000002, 0
74.379077400000000, 1
74.380473400000000, 0
74.382554400000004, 1
74.383950400000003, 0
74.384781399999994, 1
74.386177599999996, 0
74.386452399999996, 1
74.387848599999998, 0
74.389329599999996, 1
74.390725599999996, 0
74.391675599999999, 1
74.393071599999999, 0
74.393634599999999, 1
74.395030599999998, 0
74.395682600000001, 1
74.397078600000000, 0
74.397273599999991, 1
74.398669599999991, 0
74.399369600000000, 1
74.400765800000002, 0
74.401029600000001, 1
74.402425600000001, 0
74.402822599999993, 1
74.404218799999995, 0
74.404611000000003, 1
74.406007000000002, 0
74.407728800000001, 1
74.409124800000001, 0
74.409239799999995, 1
74.410635799999994, 0
74.410830799999999, 1
74.412226799999999, 0
74.413032799999996, 1
74.414428799999996, 0
74.414803800000001, 1
74.416199800000001, 0
74.416354799999993, 1
74.417750799999993, 0
74.420252800000000, 1
74.421648800000000, 0
74.423573800000000, 1
74.424970000000002, 0
74.425144799999998, 1
74.426541000000000, 0
74.427273000000000, 1
74.428668999999999, 0
74.429535000000001, 1
74.430931200000003, 0
74.431305999999992, 1
74.432701999999992, 0
74.433627999999999, 1
74.435023999999999, 0
74.436667000000000, 1
74.437931199999994, 0
74.438885999999997, 1
74.440150199999991, 0
74.442343999999991, 1
74.443208200000001, 0
74.444374999999994, 1
74.445639200000002, 0
74.446109199999995, 1
74.447373200000001, 0
74.448490199999995, 1
74.449754200000001, 0
74.453440200000003, 1
74.454304199999996, 0
74.454519199999993, 1
74.455783400000001, 0
74.455918199999999, 1
74.457314400000001, 0
74.457890199999994, 1
74.459286199999994, 0
74.459670199999991, 1
74.461066399999993, 0
74.464395400000001, 1
74.465791400000001, 0
74.466075599999996, 1
74.467471799999998, 0
74.467695399999997, 1
74.469091599999999, 0
74.469306399999994, 1
74.470702399999993, 0
74.470817400000001, 1
74.472213400000001, 0
74.472491599999998, 1
74.473887599999998, 0
74.474151399999997, 1
74.475547599999999, 0
74.476803399999994, 1
74.478199399999994, 0
74.478723399999993, 1
74.480119399999992, 0
74.480698399999994, 1
74.482094599999996, 0
74.483958599999994, 1
74.485354599999994, 0
74.486267599999991, 1
74.487663599999991, 0
74.488374800000003, 1
74.489770800000002, 0
74.490043599999993, 1
74.491439599999993, 0
74.492140599999999, 1
74.493536599999999, 0
74.494311600000003, 1
74.495707600000003, 0
74.495902999999998, 1
74.497298999999998, 0
74.498109599999992, 1
74.499505799999994, 0
74.500669799999997, 1
74.502065799999997, 0
74.502330000000001, 1
74.503726000000000, 0
74.504060799999991, 1
74.505456799999990, 0
74.505785799999998, 1
74.507181799999998, 0
74.507857799999996, 1
74.509253799999996, 0
74.509648799999994, 1
74.511044799999993, 0
74.511259799999991, 1
74.512655999999993, 0
74.513030799999996, 1
74.514426799999995, 0
74.515969799999993, 1
74.517365799999993, 0
74.517874800000001, 1
74.519271000000003, 0
74.520719000000000, 1
74.522114999999999, 0
74.523223999999999, 1
74.524487999999991, 0
74.525288199999991, 1
74.526552199999998, 0
74.527147999999997, 1
74.528011999999990, 0
74.528454999999994, 1
74.529719200000002, 0
74.531331999999992, 1
74.532596200000000, 0
74.532930999999991, 1
74.534195199999999, 0
74.534391399999990, 1
74.535255399999997, 0
74.535989000000001, 1
74.537253199999995, 0
74.539623399999996, 1
74.541019399999996, 0
74.541115199999993, 1
74.542511199999993, 0
74.542755399999990, 1
74.544151399999990, 0
74.546007199999991, 1
74.547403199999991, 0
74.548247199999992, 1
74.549643199999991, 0
74.550427200000001, 1
74.551823200000001, 0
74.554789200000002, 1
74.556185200000002, 0
74.556981600000000, 1
74.558377600000000, 0
74.558533400000002, 1
74.559929400000001, 0
74.560793399999994, 1
74.562189399999994, 0
74.562719399999992, 1
74.564115399999991, 0
74.565278399999997, 1
74.566674399999997, 0
74.567954399999991, 1
74.569350399999990, 0
74.569585399999994, 1
74.570981599999996, 0
74.572906399999994, 1
74.574302599999996, 0
74.574437799999998, 1
74.575833799999998, 0
74.576037799999995, 1
74.577433799999994, 0
74.577529599999991, 1
74.578925599999991, 0
74.579617599999992, 1
74.581013599999991, 0
74.581492599999990, 1
74.582888599999990, 0
74.583695599999999, 1
74.585091599999998, 0
74.586759799999996, 1
74.588155999999998, 0
74.591324599999993, 1
74.592720799999995, 0
74.594022799999991, 1
74.595418799999990, 0
74.595753799999997, 1
74.597149799999997, 0
74.597344800000002, 1
74.598740800000002, 0
74.598935799999992, 1
74.600331799999992, 0
74.600526799999997, 1
74.601922799999997, 0
74.602117800000002, 1
74.603513800000002, 0
74.603628799999996, 1
74.605024799999995, 0
74.605693000000002, 1
74.607089199999990, 0
74.609600799999996, 1
74.610996999999998, 0
74.612088999999997, 1
74.613353000000004, 0
74.614609000000002, 1
74.615872999999993, 0
74.616263000000004, 1
74.617126999999996, 0
74.617838199999994, 1
74.619102200000000, 0
74.621251000000001, 1
74.622514999999993, 0
74.623532999999995, 1
74.624797000000001, 0
74.625052999999994, 1
74.625917000000001, 0
74.626892400000003, 1
74.628156399999995, 0
74.629695400000003, 1
74.631091400000003, 0
74.632018199999990, 1
74.633414199999990, 0
74.634227199999998, 1
74.635623199999998, 0
74.635738399999994, 1
74.637134399999994, 0
74.639213200000000, 1
74.640609200000000, 0
74.640744200000000, 1
74.642140200000000, 0
74.644478199999995, 1
74.645874199999994, 0
74.647765199999995, 1
74.649161399999997, 0
74.649514400000001, 1
74.650910400000001, 0
74.651074600000001, 1
74.652470600000001, 0
74.653523399999997, 1
74.654919399999997, 0
74.656298399999997, 1
74.657694399999997, 0
74.658048399999998, 1
74.659444600000000, 0
74.659892399999990, 1
74.661288599999992, 0
74.663136399999999, 1
74.664532600000001, 0
74.664747399999996, 1
74.666143599999998, 0
74.667730399999996, 1
74.669126599999998, 0
74.669261399999996, 1
74.670657599999998, 0
74.672517599999992, 1
74.673913599999992, 0
74.674668599999990, 1
74.676064999999994, 0
74.677744599999997, 1
74.679140599999997, 0
74.680007599999996, 1
74.681403599999996, 0
74.681578599999995, 1
74.682974599999994, 0
74.683289599999995, 1
74.684685799999997, 0
74.685392600000000, 1
74.686788800000002, 0
74.686983799999993, 1
74.688379799999993, 0
74.688474799999995, 1
74.689870799999994, 0
74.690325799999997, 1
74.691721799999996, 0
74.691836799999990, 1
74.693232799999990, 0
74.693607799999995, 1
74.695003799999995, 0
74.695398799999992, 1
74.696794799999992, 0
74.697512000000003, 1
74.698908199999991, 0
74.700476799999990, 1
74.701740999999998, 0
74.702667800000000, 1
74.703931999999995, 0
74.705134799999996, 1
74.705998999999991, 0
74.706352999999993, 1
74.707616999999999, 0
74.709869999999995, 1
74.711134000000001, 0
74.711495999999997, 1
74.712760000000003, 0
74.715740999999994, 1
74.716605000000001, 0
74.718806000000001, 1
74.720070199999995, 0
74.720450000000000, 1
74.721845999999999, 0
74.722020999999998, 1
74.723417200000000, 0
74.725028199999997, 1
74.726424199999997, 0
74.728714199999999, 1
74.730110199999999, 0
74.731141399999998, 1
74.732537600000001, 0
74.734568199999998, 1
74.735964199999998, 0
74.737674200000001, 1
74.739070200000000, 0
74.741761199999999, 1
74.743157400000001, 0
74.744312600000001, 1
74.745708600000000, 0
74.746044400000002, 1
74.747440400000002, 0
74.747813399999998, 1
74.749209399999998, 0
74.749616599999996, 1
74.751012799999998, 0
74.751321399999995, 1
74.752717399999995, 0
74.753813600000001, 1
74.755209800000003, 0
74.755638399999995, 1
74.757034399999995, 0
74.760188799999995, 1
74.761584799999994, 0
74.761900599999990, 1
74.763296599999990, 0
74.765205600000002, 1
74.766601600000001, 0
74.768251599999999, 1
74.769647599999999, 0
74.770346799999999, 1
74.771743000000001, 0
74.772066799999990, 1
74.773462999999992, 0
74.774511599999997, 1
74.775907599999996, 0
74.781534800000003, 1
74.782930800000003, 0
74.783670799999996, 1
74.785066799999996, 0
74.785730999999998, 1
74.787126999999998, 0
74.789930799999993, 1
74.791326799999993, 0
74.791421799999995, 1
74.792817799999995, 0
74.793095800000003, 1
74.794491800000003, 0
74.794646799999995, 1
74.796042999999997, 0
74.797195799999997, 1
74.798591799999997, 0
74.799560000000000, 1
74.800955999999999, 0
74.801254000000000, 1
74.802650000000000, 0
74.803578999999999, 1
74.804842999999991, 0
74.806374199999993, 1
74.807638200000000, 0
74.807754000000003, 1
74.808617999999996, 0
74.810243999999997, 1
74.811508000000003, 0
74.812767999999991, 1
74.814031999999997, 0
74.815338400000002, 1
74.816602399999994, 0
74.817201400000002, 1
74.818065399999995, 0
74.820647199999996, 1
74.821911200000002, 0
74.823778199999992, 1
74.825174199999992, 0
74.825389200000004, 1
74.826785200000003, 0
74.827029400000001, 1
74.828425600000003, 0
74.829898200000002, 1
74.831294200000002, 0
74.833019199999995, 1
74.834415399999997, 0
74.834810199999993, 1
74.836206399999995, 0
74.838821400000000, 1
74.840217400000000, 0
74.840392399999999, 1
74.841788399999999, 0
74.841963399999997, 1
74.843359399999997, 0
74.846613399999995, 1
74.848009599999997, 0
74.848720399999991, 1
74.850116399999990, 0
74.853240799999995, 1
74.854636799999994, 0
74.856097599999998, 1
74.857493599999998, 0
74.860498600000000, 1
74.861894599999999, 0
74.864231599999997, 1
74.865627599999996, 0
74.865822600000001, 1
74.867218600000001, 0
74.870423599999995, 1
74.871819799999997, 0
74.872423999999995, 1
74.873819999999995, 0
74.874483799999993, 1
74.875879799999993, 0
74.877646799999994, 1
74.879042799999993, 0
74.880008799999999, 1
74.881404799999999, 0
74.882348800000003, 1
74.883744800000002, 0
74.884680799999998, 1
74.886076799999998, 0
74.886853799999997, 1
74.888249799999997, 0
74.888971799999993, 1
74.890367999999995, 0
74.891052799999997, 1
74.892448999999999, 0
74.892643999999990, 1
74.894039999999990, 0
74.894174999999990, 1
74.895570999999990, 0
74.896025999999992, 1
74.897421999999992, 0
74.897635999999991, 1
74.899031999999991, 0
74.899507000000000, 1
74.900903000000000, 0
74.900998000000001, 1
74.902394000000001, 0
74.902529000000001, 1
74.903792999999993, 0
74.904134999999997, 1
74.905399199999991, 0
74.908330999999990, 1
74.909195199999999, 0
74.910215999999991, 1
74.911480200000000, 0
74.915216200000003, 1
74.916480199999995, 0
74.917904199999995, 1
74.919168200000001, 0
74.920590399999995, 1
74.921454599999990, 0
74.923689199999998, 1
74.924953199999990, 0
74.925445199999999, 1
74.926841400000001, 0
74.929818400000002, 1
74.931214400000002, 0
74.934195399999993, 1
74.935591399999993, 0
74.937274399999993, 1
74.938670599999995, 0
74.939150400000003, 1
74.940546400000002, 0
74.940889400000003, 1
74.942285599999991, 0
74.942680400000000, 1
74.944076400000000, 0
74.945193399999994, 1
74.946589599999996, 0
74.948374599999994, 1
74.949770599999994, 0
74.961066599999995, 1
74.962462799999997, 0
74.963223599999992, 1
74.964619799999994, 0
74.966754799999990, 1
74.968150600000001, 0
74.969523799999990, 1
74.970919799999990, 0
74.972285799999995, 1
74.973681799999994, 0
74.975159800000000, 1
74.976555800000000, 0
74.977266799999995, 1
74.978662799999995, 0
74.980686800000001, 1
